,open,high,low,close,adjclose,volume,ticker,adjclose_15,true_adjclose_15,buy_profit,sell_profit
2012-07-23,12.4399995803833,12.699999809265137,12.289999961853027,12.640000343322754,10.308511734008789,23396100,MS,12.517879,11.91202163696289,1.6035099029541016,0.0
2012-07-24,13.0600004196167,13.079999923706055,12.40999984741211,12.619999885559082,10.29219913482666,22631700,MS,12.329329,11.78102970123291,1.48883056640625,0.0
2012-07-25,12.729999542236328,13.069999694824219,12.670000076293945,12.960000038146973,10.569482803344727,25081600,MS,12.175241,11.936578750610352,1.367095947265625,0.0
2012-07-27,13.09000015258789,13.649999618530273,12.949999809265137,13.489999771118164,11.04419994354248,32845000,MS,12.037259,11.944766998291016,0.9005670547485352,0.0
2012-08-09,14.460000038146973,14.729999542236328,14.359999656677246,14.710000038146973,12.043008804321289,13960100,MS,12.901502,12.198561668395996,0.15555286407470703,0.0
2012-08-22,14.710000038146973,15.149999618530273,14.65999984741211,14.859999656677246,12.165812492370605,17341700,MS,13.579211,14.654646873474121,2.4888343811035156,0.0
2012-08-23,14.859999656677246,14.890000343322754,14.449999809265137,14.5,11.87108325958252,17988800,MS,13.587745,14.933000564575194,3.061917304992674,0.0
2012-09-05,15.520000457763672,15.8100004196167,15.399999618530273,15.680000305175781,12.837143898010254,31345100,MS,13.674585,13.451169013977049,0.6140251159667951,0.0
2012-09-06,15.84000015258789,16.360000610351562,15.800000190734863,16.25,13.303802490234375,33577300,MS,13.821607,13.786833763122559,0.4830312728881836,0.0
2012-09-10,16.93000030517578,17.049999237060547,16.600000381469727,16.610000610351562,13.598533630371094,25983100,MS,14.275398,13.745896339416502,0.14736270904540838,0.0
2012-09-17,17.989999771118164,18.09000015258789,17.700000762939453,17.799999237060547,14.57278060913086,23210400,MS,15.529096,14.286231994628906,-0.2865486145019531,0.0
2012-09-21,17.5,17.5,16.979999542236328,17.079999923706055,13.983321189880371,35060300,MS,15.800784,14.171619415283203,0.18829822540283203,0.0
2012-09-28,16.850000381469727,16.950000762939453,16.639999389648438,16.739999771118164,13.704963684082031,17753000,MS,15.310344,14.351733207702637,0.6467695236206055,0.0
2012-10-02,16.920000076293945,17.030000686645508,16.809999465942383,16.90999984741211,13.84414005279541,17031300,MS,15.217408,14.007881164550781,0.1637411117553711,0.0
2012-10-08,17.170000076293945,17.559999465942383,17.170000076293945,17.450000762939453,14.286231994628906,13635400,MS,15.408185,14.270799636840822,-0.015432357788084161,0.0
2012-11-08,16.770000457763672,17.010000228881836,16.510000228881836,16.520000457763672,13.564655303955078,21125000,MS,15.664296,13.85203742980957,0.2873821258544922,0.0
2012-11-28,16.40999984741211,16.940000534057617,16.260000228881836,16.8799991607666,13.860245704650879,23800600,MS,14.90451,15.674888610839844,1.8146429061889648,0.0
2012-11-30,16.8700008392334,17.049999237060547,16.739999771118164,16.8700008392334,13.85203742980957,17198700,MS,15.034524,15.535304069519043,1.6832666397094727,0.0
2012-12-07,16.969999313354492,17.079999923706055,16.8700008392334,16.969999313354492,13.9341459274292,11488400,MS,15.186279,15.6995267868042,1.765380859375,0.0
2012-12-17,18.079999923706055,18.549999237060547,18.06999969482422,18.530000686645508,15.215068817138672,16686000,MS,15.826373,16.110076904296875,0.8950080871582031,0.0
2012-12-18,18.6200008392334,19.219999313354492,18.6200008392334,19.1200008392334,15.6995267868042,25465100,MS,16.03312,16.701269149780273,1.0017423629760742,0.0
2012-12-31,18.600000381469727,19.209999084472656,18.520000457763672,19.1200008392334,15.6995267868042,19954000,MS,16.959858,18.614444732666016,2.9149179458618164,0.0
2013-01-03,19.459999084472656,19.610000610351562,19.31999969482422,19.579999923706055,16.077234268188477,29859500,MS,17.120914,18.63908576965332,2.5618515014648438,0.0
2013-01-08,19.739999771118164,19.790000915527344,19.59000015258789,19.649999618530273,16.134714126586914,22206200,MS,17.4161,18.868982315063477,2.7342681884765625,0.0
2013-01-15,19.93000030517578,20.540000915527344,19.850000381469727,20.43000030517578,16.775171279907227,25277000,MS,17.733776,19.24776268005371,2.4725914001464844,0.0
2013-01-22,22.1299991607666,22.979999542236328,22.030000686645508,22.979999542236328,18.868982315063477,38089200,MS,18.436182,19.445255279541016,0.0,-0.5762729644775391
2013-01-24,22.56999969482422,23.030000686645508,22.510000228881836,22.600000381469727,18.556968688964844,20294700,MS,19.06339,19.609834671020508,1.052865982055664,0.0
2013-01-29,22.280000686645508,22.670000076293945,22.049999237060547,22.59000015258789,18.548757553100586,14548300,MS,19.671219,19.272445678710938,0.7236881256103516,0.0
2013-02-04,22.84000015258789,23.139999389648438,22.81999969482422,22.8799991607666,18.82807731628418,26405700,MS,20.117096,18.465993881225586,-0.36208343505859375,0.0
2013-02-06,23.239999771118164,23.5,23.170000076293945,23.389999389648438,19.24776268005371,15851000,MS,20.299717,18.556520462036133,-0.6912422180175781,0.0
2013-02-13,23.670000076293945,23.8700008392334,23.389999389648438,23.6299991607666,19.445255279541016,15783400,MS,20.562695,19.107872009277344,-0.3373832702636719,0.0
2013-02-14,23.530000686645508,23.8799991607666,23.399999618530273,23.829999923706055,19.609834671020508,16316300,MS,20.631903,18.951519012451172,-0.6583156585693359,0.0
2013-02-21,23.219999313354492,23.219999313354492,22.559999465942383,22.829999923706055,18.786930084228516,22324700,MS,20.843548,18.76224136352539,-0.024688720703125,0.0
2013-02-25,23.829999923706055,23.850000381469727,22.020000457763672,22.030000686645508,18.12860870361328,30074300,MS,20.682299,18.918601989746094,0.7899932861328125,0.0
2013-03-05,22.799999237060547,23.0,22.68000030517578,22.739999771118164,18.712871551513672,15014100,MS,19.89348,18.28495979309082,-0.42791175842285156,0.0
2013-03-08,23.290000915527344,23.329999923706055,22.670000076293945,23.030000686645508,18.951519012451172,19394000,MS,19.980198,17.824138641357422,-1.12738037109375,0.0
2013-03-11,23.030000686645508,23.280000686645508,22.649999618530273,23.100000381469727,19.009119033813477,14219200,MS,20.0414,17.857046127319336,-1.1520729064941406,0.0
2013-03-22,22.200000762939453,22.40999984741211,21.93000030517578,22.18000030517578,18.252042770385742,16558900,MS,19.954018,17.676010131835938,-0.5760326385498047,0.0
2013-03-27,22.020000457763672,22.350000381469727,21.920000076293945,22.290000915527344,18.342561721801758,13926000,MS,19.671074,16.71320915222168,-1.6293525695800781,0.0
2013-03-28,22.350000381469727,22.399999618530273,21.889999389648438,21.979999542236328,18.087461471557617,18376400,MS,19.608908,16.93539810180664,-1.1520633697509766,0.0
2013-04-04,21.1200008392334,21.389999389648438,21.020000457763672,21.329999923706055,17.552570343017578,17321000,MS,19.197956,17.63486099243164,0.0822906494140625,0.0
2013-04-08,21.479999542236328,21.760000228881836,21.190000534057617,21.739999771118164,17.88996696472168,14263500,MS,19.019539,18.319475173950195,0.4295082092285156,0.0
2013-04-18,21.350000381469727,21.469999313354492,20.309999465942383,20.309999465942383,16.71320915222168,47193400,MS,19.105259,19.30927276611328,2.5960636138916016,0.0
2013-05-01,22.110000610351562,22.110000610351562,21.68000030517578,21.850000381469727,18.02253532409668,13070800,MS,19.068787,20.373302459716797,2.350767135620117,0.0
2013-05-07,23.350000381469727,23.389999389648438,23.010000228881836,23.270000457763672,19.193801879882812,12100700,MS,19.7928,20.604249954223633,1.4104480743408203,0.0
2013-05-16,24.65999984741211,24.8700008392334,24.420000076293945,24.579999923706055,20.27432632446289,18863800,MS,21.100899,22.270410537719727,1.996084213256836,0.0
2013-05-20,25.110000610351562,25.420000076293945,24.969999313354492,25.06999969482422,20.678483963012695,11410100,MS,21.495033,21.519811630249023,0.8413276672363281,0.0
2013-05-21,25.059999465942383,25.479999542236328,24.920000076293945,25.1200008392334,20.719728469848633,10442900,MS,21.668684,21.090898513793945,0.3711700439453125,0.0
2013-05-24,24.170000076293945,24.360000610351562,23.979999542236328,24.350000381469727,20.084613800048828,11617400,MS,21.775263,21.618791580200195,1.5341777801513672,0.0
2013-05-28,24.809999465942383,25.049999237060547,24.540000915527344,24.729999542236328,20.398042678833008,15357400,MS,21.744854,21.709524154663086,1.3114814758300781,0.0
2013-05-29,24.6200008392334,25.290000915527344,24.530000686645508,24.979999542236328,20.604249954223633,17451200,MS,21.734041,21.53631019592285,0.9320602416992188,0.0
2013-06-04,25.799999237060547,26.100000381469727,25.299999237060547,25.469999313354492,21.008420944213867,18632300,MS,22.14703,20.64549446105957,-0.3629264831542969,0.0
2013-06-11,26.770000457763672,26.790000915527344,25.989999771118164,26.09000015258789,21.519811630249023,25321300,MS,22.592154,20.158843994140625,-1.3609676361083984,0.0
2013-06-27,25.15999984741211,25.3700008392334,24.979999542236328,25.040000915527344,20.65373992919922,12139800,MS,21.97454,22.765310287475586,2.111570358276367,0.0
2013-07-12,25.760000228881836,26.139999389648438,25.6200008392334,26.1299991607666,21.552806854248047,15134200,MS,21.91365,23.0130558013916,1.4602489471435547,0.0
2013-07-15,26.469999313354492,26.799999237060547,26.229999542236328,26.690000534057617,22.014711380004883,18378800,MS,22.144619,23.0130558013916,0.9983444213867188,0.0
2013-07-18,27.68000030517578,27.950000762939453,27.389999389648438,27.700000762939453,22.84779167175293,36282000,MS,22.855732,22.244577407836914,-0.6032142639160156,0.0
2013-07-25,27.68000030517578,27.760000228881836,27.399999618530273,27.760000228881836,22.897275924682617,12866600,MS,23.891518,21.78183364868164,-1.1154422760009766,0.0
2013-07-26,27.670000076293945,27.809999465942383,27.540000915527344,27.700000762939453,22.84779167175293,14850700,MS,23.984688,21.872730255126953,-0.9750614166259766,0.0
2013-07-29,27.579999923706055,27.579999923706055,27.030000686645508,27.309999465942383,22.56684112548828,12764100,MS,24.021566,21.327360153198242,-1.239480972290039,0.0
2013-07-31,27.059999465942383,27.520000457763672,27.040000915527344,27.209999084472656,22.484203338623047,16452900,MS,23.970991,21.492618560791016,-0.9915847778320312,0.0
2013-08-26,26.329999923706055,26.670000076293945,26.25,26.3799991607666,21.79836082458496,8665100,MS,22.89941,23.971588134765625,2.173227310180664,0.0
2013-08-30,26.040000915527344,26.040000915527344,25.610000610351562,25.760000228881836,21.286043167114258,10285900,MS,22.629675,22.492473602294922,1.206430435180664,0.0
2013-09-04,26.270000457763672,26.770000457763672,26.149999618530273,26.510000228881836,21.905786514282227,9621600,MS,22.676258,22.492473602294922,0.5866870880126953,0.0
2013-09-06,26.829999923706055,27.040000915527344,26.270000457763672,26.809999465942383,22.153682708740234,12356100,MS,22.877607,22.376789093017578,0.22310638427734375,0.0
2013-09-24,27.239999771118164,27.770000457763672,27.100000381469727,27.270000457763672,22.53380012512207,17115700,MS,24.630932,23.128742218017578,0.5949420928955078,0.0
2013-10-01,26.950000762939453,27.260000228881836,26.940000534057617,27.139999389648438,22.42636489868164,9559900,MS,23.731726,24.34343147277832,1.9170665740966797,0.0
2013-10-29,29.040000915527344,29.360000610351562,28.969999313354492,29.360000610351562,24.302743911743164,12035000,MS,25.392723,25.11394500732422,0.8112010955810547,0.0
2013-11-01,28.889999389648438,29.549999237060547,28.850000381469727,29.200000762939453,24.170303344726562,14964200,MS,25.360798,25.941686630249023,1.771383285522461,0.0
2013-11-04,29.229999542236328,29.360000610351562,29.079999923706055,29.34000015258789,24.28618812561035,12224300,MS,25.35315,26.107234954833984,1.8210468292236328,0.0
2013-11-27,31.399999618530273,31.520000457763672,31.25,31.40999984741211,25.999631881713867,5116400,MS,26.853046,25.544370651245117,-0.45526123046875,0.0
2013-12-09,30.690000534057617,30.739999771118164,30.290000915527344,30.389999389648438,25.155330657958984,8486800,MS,26.763527,25.95824432373047,0.8029136657714844,0.0
2013-12-17,30.959999084472656,31.030000686645508,30.3700008392334,30.520000457763672,25.262935638427734,10009200,MS,26.484562,26.115512847900394,0.8525772094726598,0.0
2013-12-23,31.149999618530273,31.239999771118164,31.0,31.110000610351562,25.75130844116211,7199500,MS,26.68404,26.67010498046875,0.9187965393066406,0.0
2014-01-02,31.329999923706055,31.459999084472656,30.979999542236328,31.030000686645508,25.685083389282227,9674500,MS,26.8499,25.204992294311523,-0.4800910949707031,0.0
2014-01-03,31.170000076293945,31.700000762939453,31.1299991607666,31.510000228881836,26.08240509033203,7809100,MS,26.895367,24.807668685913086,-1.2747364044189453,0.0
2014-01-09,31.65999984741211,31.739999771118164,31.360000610351562,31.549999237060547,26.11551284790039,7274700,MS,27.161243,24.46750831604004,-1.6480045318603516,0.0
2014-01-13,31.299999237060547,31.520000457763672,30.75,30.8700008392334,25.55265235900879,9520100,MS,27.154856,24.06123924255371,-1.4914131164550781,0.0
2014-01-15,31.760000228881836,32.2400016784668,31.440000534057617,32.220001220703125,26.67010498046875,17311400,MS,27.10509,24.61675262451172,-2.0533523559570312,0.0
2014-01-16,32.029998779296875,32.06999969482422,31.530000686645508,32.0,26.488004684448242,21828600,MS,27.15268,24.61675262451172,-1.8712520599365234,0.0
2014-01-17,32.84000015258789,33.52000045776367,32.599998474121094,33.400001525878906,27.64686393737793,32022900,MS,27.316174,24.625043869018555,0.0,3.021820068359375
2014-01-28,29.799999237060547,30.31999969482422,29.649999618530273,30.1299991607666,24.940107345581055,15793800,MS,27.05919,24.011491775512695,-0.9286155700683594,0.0
2014-01-30,30.1200008392334,30.3799991607666,29.809999465942383,29.979999542236328,24.857194900512695,13067900,MS,26.496513,24.5587100982666,-0.29848480224609375,0.0
2014-02-18,29.6200008392334,29.860000610351562,29.479999542236328,29.559999465942383,24.50895881652832,10902500,MS,25.81759,26.283296585083008,1.7743377685546875,0.0
2014-02-20,29.010000228881836,29.420000076293945,28.93000030517578,29.329999923706055,24.31827163696289,13930200,MS,25.7247,26.067726135253903,1.749454498291012,0.0
2014-02-27,29.8700008392334,30.479999542236328,29.670000076293945,30.360000610351562,25.172266006469727,10792200,MS,25.850142,27.18704223632813,2.014776229858402,0.0
2014-03-12,31.479999542236328,31.520000457763672,31.170000076293945,31.440000534057617,26.067726135253906,8212500,MS,27.435896,26.042846679687496,-0.024879455566409803,0.0
2014-03-20,31.940000534057617,33.099998474121094,31.690000534057617,32.790000915527344,27.187042236328125,20199800,MS,27.406914,24.251935958862305,-2.9351062774658203,0.0
2014-03-21,33.22999954223633,33.25,32.369998931884766,32.599998474121094,27.029510498046875,23437200,MS,27.535166,23.60521125793457,-3.4242992401123047,0.0
2014-03-24,32.72999954223633,32.75,32.16999816894531,32.439998626708984,26.896848678588867,10400100,MS,27.657955,24.09440803527832,-2.802440643310547,0.0
2014-03-25,32.56999969482422,32.56999969482422,31.559999465942383,31.59000015258789,26.192089080810547,12610300,MS,27.71794,24.50067710876465,-1.6914119720458984,0.0
2014-04-07,30.350000381469727,30.3799991607666,29.09000015258789,29.520000457763672,24.475797653198242,20367300,MS,26.74929,25.387948989868164,0.9121513366699219,0.0
2014-05-02,31.299999237060547,31.440000534057617,30.600000381469727,30.690000534057617,25.52936363220215,11464400,MS,26.662825,25.36298942565918,-0.16637420654296875,0.0
2014-05-05,30.25,30.299999237060547,29.719999313354492,30.06999969482422,25.013620376586914,12035100,MS,26.64985,25.887054443359375,0.8734340667724609,0.0
2014-05-09,29.5,29.729999542236328,29.329999923706055,29.68000030517578,24.689197540283203,10064700,MS,26.148973,25.70405387878418,1.0148563385009766,0.0
2014-05-13,30.290000915527344,30.520000457763672,30.190000534057617,30.329999923706055,25.229896545410156,7962700,MS,26.083319,25.953603744506836,0.7237071990966797,0.0
2014-05-15,30.020000457763672,30.1200008392334,29.260000228881836,29.770000457763672,24.764066696166992,20240100,MS,26.106028,26.577484130859375,1.8134174346923828,0.0
