,open,high,low,close,adjclose,volume,ticker,adjclose_15,true_adjclose_15,buy_profit,sell_profit
1996-11-07,724.5900268554688,729.489990234375,722.22998046875,727.6500244140625,727.6500244140625,502530000,^GSPC,730.0387,757.02001953125,29.3699951171875,0.0
1996-11-13,729.5599975585938,732.1099853515625,728.030029296875,731.1300048828125,731.1300048828125,429840000,^GSPC,745.654,744.3800048828125,13.25,0.0
1996-11-20,742.1599731445312,746.989990234375,740.4000244140625,743.9500122070312,743.9500122070312,497900000,^GSPC,757.7274,729.2999877929688,-14.6500244140625,0.0
1996-12-03,756.5599975585938,761.75,747.5800170898438,748.280029296875,748.280029296875,516160000,^GSPC,776.61743,751.030029296875,2.75,0.0
1996-12-09,739.5999755859375,749.760009765625,739.5999755859375,749.760009765625,749.760009765625,381570000,^GSPC,770.43036,740.739990234375,-9.02001953125,0.0
1996-12-16,728.6400146484375,732.6799926757812,719.4000244140625,720.97998046875,720.97998046875,447560000,^GSPC,759.46155,748.4099731445312,27.42999267578125,0.0
1996-12-26,751.030029296875,757.0700073242188,751.02001953125,755.8200073242188,755.8200073242188,254630000,^GSPC,763.2763,776.1699829101562,20.3499755859375,0.0
1996-12-30,756.7899780273438,759.2000122070312,752.72998046875,753.8499755859375,753.8499755859375,339060000,^GSPC,771.1491,782.7199707031249,28.869995117187386,0.0
1997-01-10,754.8499755859375,759.6500244140625,746.9199829101562,759.5,759.5,545850000,^GSPC,770.5664,786.1599731445311,26.659973144531136,0.0
1997-01-14,759.510009765625,772.0399780273438,759.510009765625,768.8599853515625,768.8599853515625,531600000,^GSPC,774.5608,789.260009765625,20.4000244140625,0.0
1997-01-16,767.2000122070312,772.0499877929688,765.25,769.75,769.75,537290000,^GSPC,780.3628,780.1500244140626,10.400024414062614,0.0
1997-01-17,769.75,776.3699951171875,769.719970703125,776.1699829101562,776.1699829101562,534640000,^GSPC,783.51733,789.5599975585938,13.3900146484375,0.0
1997-01-21,776.7000122070312,783.719970703125,772.0,782.719970703125,782.719970703125,571280000,^GSPC,790.3591,789.5900268554688,6.87005615234375,0.0
1997-02-18,808.47998046875,816.2899780273438,806.3400268554688,816.2899780273438,816.2899780273438,474110000,^GSPC,820.2657,811.3400268554688,-4.949951171875,0.0
1997-02-19,816.2899780273438,817.6799926757812,811.2000122070312,812.489990234375,812.489990234375,519350000,^GSPC,824.60614,804.260009765625,-8.22998046875,0.0
1997-02-25,810.280029296875,812.8499755859375,807.6500244140625,812.030029296875,812.030029296875,527450000,^GSPC,830.51746,789.6599731445312,-22.37005615234375,0.0
1997-02-27,805.6799926757812,805.6799926757812,795.0599975585938,795.0700073242188,795.0700073242188,464660000,^GSPC,830.07635,782.6500244140625,-12.41998291015625,0.0
1997-03-03,790.8200073242188,795.3099975585938,785.6599731445312,795.3099975585938,795.3099975585938,437220000,^GSPC,825.3709,790.8900146484376,-4.419982910156136,0.0
1997-03-06,801.989990234375,804.1099853515625,797.5,798.5599975585938,798.5599975585938,540310000,^GSPC,820.1204,773.8800048828125,-24.67999267578125,0.0
1997-03-12,811.3400268554688,811.3400268554688,801.0700073242188,804.260009765625,804.260009765625,490200000,^GSPC,825.6421,750.3200073242188,-53.94000244140625,0.0
1997-04-03,750.1099853515625,751.0399780273438,744.4000244140625,750.3200073242188,750.3200073242188,498010000,^GSPC,789.588,771.1799926757812,20.8599853515625,0.0
1997-04-04,750.3200073242188,757.9000244140625,744.0399780273438,757.9000244140625,757.9000244140625,544580000,^GSPC,784.49445,765.3699951171875,7.469970703125,0.0
1997-04-07,757.9000244140625,764.8200073242188,757.9000244140625,762.1300048828125,762.1300048828125,453790000,^GSPC,781.46716,772.9600219726562,10.83001708984375,0.0
1997-04-08,762.1300048828125,766.25,758.3599853515625,766.1199951171875,766.1199951171875,450790000,^GSPC,780.1877,794.0499877929688,27.92999267578125,0.0
1997-04-09,766.1199951171875,769.530029296875,759.1500244140625,760.5999755859375,760.5999755859375,451500000,^GSPC,780.0663,801.3400268554688,40.74005126953125,0.0
1997-04-23,774.6099853515625,778.1900024414062,771.9000244140625,773.6400146484375,773.6400146484375,489350000,^GSPC,783.6094,836.0399780273439,62.399963378906364,0.0
1997-05-02,798.530029296875,812.989990234375,798.530029296875,812.969970703125,812.969970703125,499770000,^GSPC,808.0543,847.030029296875,0.0,-34.06005859375
1997-05-13,837.6599731445312,838.489990234375,829.1199951171875,833.1300048828125,833.1300048828125,489760000,^GSPC,847.0069,840.1099853515625,6.97998046875,0.0
1997-05-20,833.27001953125,841.9600219726562,826.4099731445312,841.6599731445312,841.6599731445312,450850000,^GSPC,859.103,869.5700073242188,27.9100341796875,0.0
1997-05-22,839.3499755859375,841.9099731445312,833.8599853515625,835.6599731445312,835.6599731445312,426940000,^GSPC,861.15704,893.27001953125,57.61004638671875,0.0
1997-06-03,846.3599853515625,850.5599975585938,841.510009765625,845.47998046875,845.47998046875,527120000,^GSPC,869.33246,896.3400268554688,50.86004638671875,0.0
1997-06-16,893.27001953125,895.1699829101562,891.2100219726562,893.9000244140625,893.9000244140625,414280000,^GSPC,894.82495,918.75,24.8499755859375,0.0
1997-06-19,889.0599975585938,900.0900268554688,888.989990234375,897.989990234375,897.989990234375,536940000,^GSPC,910.0713,916.6799926757812,18.69000244140625,0.0
1997-06-20,897.989990234375,901.77001953125,897.77001953125,898.7000122070312,898.7000122070312,653110000,^GSPC,913.70605,918.3800048828125,19.67999267578125,0.0
1997-07-01,885.1400146484375,893.8800048828125,884.5399780273438,891.030029296875,891.030029296875,544190000,^GSPC,913.9608,936.5599975585938,45.52996826171875,0.0
1997-07-11,913.780029296875,919.739990234375,913.1099853515625,916.6799926757812,916.6799926757812,500050000,^GSPC,934.6629,947.1400146484375,30.46002197265625,0.0
1997-07-14,916.6799926757812,921.780029296875,912.02001953125,918.3800048828125,918.3800048828125,485960000,^GSPC,936.9098,950.2999877929688,31.91998291015625,0.0
1997-07-18,931.6099853515625,931.6099853515625,912.9000244140625,915.2999877929688,915.2999877929688,589710000,^GSPC,947.5007,933.5399780273438,18.239990234375,0.0
1997-07-22,912.9400024414062,934.3800048828125,912.9400024414062,933.97998046875,933.97998046875,579590000,^GSPC,947.7139,926.530029296875,-7.449951171875,0.0
1997-07-24,936.5599975585938,941.510009765625,926.9099731445312,940.2999877929688,940.2999877929688,571020000,^GSPC,951.4905,924.77001953125,-15.52996826171875,0.0
1997-07-31,952.2899780273438,957.72998046875,948.8900146484375,954.3099975585938,954.3099975585938,547830000,^GSPC,965.54047,925.0499877929688,-29.260009765625,0.0
1997-08-04,947.1400146484375,953.1799926757812,943.5999755859375,950.2999877929688,950.2999877929688,456000000,^GSPC,970.84436,920.1599731445312,-30.1400146484375,0.0
1997-08-13,926.530029296875,935.77001953125,916.5399780273438,922.02001953125,922.02001953125,587210000,^GSPC,967.80225,930.8699951171875,8.8499755859375,0.0
1997-08-15,924.77001953125,924.77001953125,900.8099975585938,900.8099975585938,900.8099975585938,537820000,^GSPC,958.1393,931.2000122070312,30.3900146484375,0.0
1997-09-09,931.2000122070312,938.9000244140625,927.280029296875,933.6199951171875,933.6199951171875,502200000,^GSPC,950.0291,947.280029296875,13.6600341796875,0.0
1997-09-10,933.6199951171875,933.6199951171875,918.760009765625,919.030029296875,919.030029296875,517620000,^GSPC,951.67255,955.4099731445312,36.37994384765625,0.0
1997-09-12,912.5900268554688,925.0499877929688,906.7000122070312,923.9099731445312,923.9099731445312,544150000,^GSPC,949.5456,965.030029296875,41.12005615234375,0.0
1997-09-24,951.9299926757812,959.780029296875,944.0700073242188,944.47998046875,944.47998046875,639460000,^GSPC,971.1064,965.719970703125,21.239990234375,0.0
1997-09-30,953.3400268554688,955.1699829101562,947.280029296875,947.280029296875,947.280029296875,587500000,^GSPC,973.5103,972.280029296875,25.0,0.0
1997-10-01,947.280029296875,956.7100219726562,947.280029296875,955.4099731445312,955.4099731445312,598660000,^GSPC,974.2247,968.489990234375,13.08001708984375,0.0
1997-10-02,955.4099731445312,960.4600219726562,952.9400024414062,960.4600219726562,960.4600219726562,474760000,^GSPC,975.7318,950.6900024414064,-9.770019531249886,0.0
1997-10-23,968.489990234375,968.489990234375,944.1599731445312,950.6900024414062,950.6900024414062,673270000,^GSPC,985.8315,916.6599731445312,-34.030029296875,0.0
1997-10-28,876.989990234375,923.0900268554688,855.27001953125,921.8499755859375,921.8499755859375,1202550000,^GSPC,965.35236,938.22998046875,16.3800048828125,0.0
1997-11-03,914.6199951171875,939.02001953125,914.6199951171875,938.989990234375,938.989990234375,564740000,^GSPC,941.4412,946.6699829101564,7.679992675781364,0.0
1997-11-10,927.510009765625,935.9000244140625,920.260009765625,921.1300048828125,921.1300048828125,464140000,^GSPC,954.15765,971.6799926757812,50.54998779296875,0.0
1997-11-11,921.1300048828125,928.2899780273438,919.6300048828125,923.780029296875,923.780029296875,435660000,^GSPC,954.5078,976.77001953125,52.989990234375,0.0
1997-11-12,923.780029296875,923.8800048828125,905.3400268554688,905.9600219726562,905.9600219726562,585340000,^GSPC,952.9743,973.0999755859375,67.13995361328125,0.0
1997-12-08,983.7899780273438,985.6699829101562,979.5700073242188,982.3699951171875,982.3699951171875,490320000,^GSPC,998.38696,970.8400268554688,-11.52996826171875,0.0
1997-12-19,955.2999877929688,955.2999877929688,924.9199829101562,946.780029296875,946.780029296875,793200000,^GSPC,986.7195,952.1199951171875,5.3399658203125,0.0
1997-12-26,932.7000122070312,939.989990234375,932.7000122070312,936.4600219726562,936.4600219726562,154900000,^GSPC,974.43494,978.5999755859375,42.13995361328125,0.0
1998-01-22,970.8099975585938,970.8099975585938,959.489990234375,963.0399780273438,963.0399780273438,646570000,^GSPC,983.5383,1024.1400146484375,61.10003662109375,0.0
1998-01-23,963.0399780273438,966.4400024414062,950.8599853515625,957.5900268554688,957.5900268554688,635770000,^GSPC,985.22296,1020.0900268554688,62.5,0.0
1998-02-03,1001.27001953125,1006.1300048828125,996.9000244140625,1006.0,1006.0,692120000,^GSPC,1004.6246,1042.9000244140625,0.0,-36.9000244140625
1998-02-06,1003.5399780273438,1013.0700073242188,1003.3599853515625,1012.4600219726562,1012.4600219726562,569650000,^GSPC,1021.2481,1047.699951171875,35.23992919921875,0.0
1998-02-12,1020.010009765625,1026.300048828125,1008.5499877929688,1024.1400146484375,1024.1400146484375,611480000,^GSPC,1038.401,1055.68994140625,31.5499267578125,0.0
1998-02-20,1028.280029296875,1034.2099609375,1022.6900024414062,1034.2099609375,1034.2099609375,594300000,^GSPC,1051.9712,1068.6099853515625,34.4000244140625,0.0
1998-02-24,1038.1400146484375,1038.72998046875,1028.8900146484375,1030.56005859375,1030.56005859375,589880000,^GSPC,1056.7202,1080.449951171875,49.889892578125,0.0
1998-02-26,1042.9000244140625,1048.6800537109375,1039.8499755859375,1048.6700439453125,1048.6700439453125,646280000,^GSPC,1061.4675,1089.739990234375,41.0699462890625,0.0
1998-03-12,1068.469970703125,1071.8699951171875,1063.5400390625,1069.9200439453125,1069.9200439453125,594940000,^GSPC,1082.4143,1120.010009765625,50.0899658203125,0.0
1998-04-01,1101.75,1109.18994140625,1095.2900390625,1108.1500244140625,1108.1500244140625,677310000,^GSPC,1128.6343,1119.5799560546875,11.429931640625,0.0
1998-04-07,1121.3800048828125,1121.3800048828125,1102.43994140625,1109.550048828125,1109.550048828125,670760000,^GSPC,1140.5393,1094.6199951171875,-14.9300537109375,0.0
1998-04-09,1101.6500244140625,1111.449951171875,1101.6500244140625,1110.6700439453125,1110.6700439453125,548940000,^GSPC,1141.0084,1121.0,10.3299560546875,0.0
1998-04-14,1109.68994140625,1115.949951171875,1109.47998046875,1115.75,1115.75,613730000,^GSPC,1140.3774,1115.5,-0.25,0.0
1998-04-23,1130.5400390625,1130.5400390625,1117.489990234375,1119.5799560546875,1119.5799560546875,653190000,^GSPC,1148.872,1117.3699951171875,-2.2099609375,0.0
1998-04-27,1107.9000244140625,1107.9000244140625,1076.699951171875,1086.5400390625,1086.5400390625,685960000,^GSPC,1146.2657,1105.8199462890625,19.2799072265625,0.0
1998-04-29,1085.1099853515625,1098.239990234375,1084.6500244140625,1094.6199951171875,1094.6199951171875,638790000,^GSPC,1135.963,1119.06005859375,24.4400634765625,0.0
1998-04-30,1094.6300048828125,1116.969970703125,1094.6300048828125,1111.75,1111.75,695600000,^GSPC,1132.7261,1114.6400146484375,2.8900146484375,0.0
1998-05-04,1121.0,1130.52001953125,1121.0,1122.0699462890625,1122.0699462890625,551700000,^GSPC,1134.586,1094.02001953125,-28.0499267578125,0.0
1998-05-11,1108.1400146484375,1119.1300048828125,1103.719970703125,1106.6400146484375,1106.6400146484375,560840000,^GSPC,1137.4043,1093.219970703125,-13.4200439453125,0.0
1998-05-15,1117.3699951171875,1118.6600341796875,1107.1099853515625,1108.72998046875,1108.72998046875,621990000,^GSPC,1141.1632,1115.719970703125,6.989990234375,0.0
1998-05-20,1109.52001953125,1119.0799560546875,1107.510009765625,1119.06005859375,1119.06005859375,587240000,^GSPC,1140.8635,1094.5799560546875,-24.4801025390625,0.0
1998-05-26,1110.469970703125,1116.7900390625,1094.010009765625,1094.02001953125,1094.02001953125,541410000,^GSPC,1141.5001,1087.5899658203125,-6.4300537109375,0.0
1998-06-04,1082.72998046875,1095.9300537109375,1078.0999755859375,1094.8299560546875,1094.8299560546875,577470000,^GSPC,1121.8999,1129.280029296875,34.4500732421875,0.0
1998-06-10,1118.4100341796875,1126.0,1110.27001953125,1112.280029296875,1112.280029296875,609410000,^GSPC,1132.2772,1148.56005859375,36.280029296875,0.0
1998-06-17,1087.5899658203125,1112.8699951171875,1087.5799560546875,1107.1099853515625,1107.1099853515625,744400000,^GSPC,1125.7122,1158.56005859375,51.4500732421875,0.0
1998-06-19,1106.3699951171875,1111.25,1097.0999755859375,1100.6500244140625,1100.6500244140625,715500000,^GSPC,1125.9691,1165.18994140625,64.5399169921875,0.0
1998-06-24,1119.489990234375,1134.4000244140625,1115.0999755859375,1132.8800048828125,1132.8800048828125,714900000,^GSPC,1132.6528,1183.989990234375,0.0,-51.1099853515625
1998-07-06,1146.4200439453125,1157.3299560546875,1145.030029296875,1157.3299560546875,1157.3299560546875,514750000,^GSPC,1167.6251,1147.27001953125,-10.0599365234375,0.0
1998-07-14,1165.18994140625,1179.760009765625,1165.18994140625,1177.5799560546875,1177.5799560546875,700300000,^GSPC,1190.6562,1072.1199951171875,-105.4599609375,0.0
1998-07-17,1183.989990234375,1188.0999755859375,1182.4200439453125,1186.75,1186.75,618030000,^GSPC,1201.5099,1089.449951171875,-97.300048828125,0.0
1998-07-22,1165.0699462890625,1167.6700439453125,1155.199951171875,1164.0799560546875,1164.0799560546875,739800000,^GSPC,1206.5867,1084.219970703125,-79.8599853515625,0.0
1998-07-29,1130.239990234375,1138.56005859375,1121.97998046875,1125.2099609375,1125.2099609375,644350000,^GSPC,1178.5548,1098.06005859375,-27.14990234375,0.0
1998-08-04,1112.43994140625,1119.72998046875,1071.8199462890625,1072.1199951171875,1072.1199951171875,852600000,^GSPC,1155.6769,1092.8499755859375,20.72998046875,0.0
1998-08-20,1098.06005859375,1098.7900390625,1089.550048828125,1091.5999755859375,1091.5999755859375,621630000,^GSPC,1110.3892,1009.0599975585939,-82.53997802734364,0.0
1998-08-21,1091.5999755859375,1091.5999755859375,1054.9200439453125,1081.239990234375,1081.239990234375,725700000,^GSPC,1111.6555,1029.719970703125,-51.52001953125,0.0
1998-08-26,1092.8499755859375,1092.8499755859375,1075.9100341796875,1084.18994140625,1084.18994140625,674100000,^GSPC,1115.0717,1018.8699951171876,-65.31994628906239,0.0
1998-09-16,1037.6800537109375,1046.0699462890625,1029.31005859375,1045.47998046875,1045.47998046875,797500000,^GSPC,1031.9137,970.6799926757812,0.0,74.79998779296875
1998-09-23,1029.6300048828125,1066.0899658203125,1029.6300048828125,1066.0899658203125,1066.0899658203125,899700000,^GSPC,1051.6389,1005.530029296875,0.0,60.5599365234375
1998-09-24,1066.0899658203125,1066.1099853515625,1033.0400390625,1042.719970703125,1042.719970703125,805900000,^GSPC,1056.6348,1047.489990234375,4.77001953125,0.0
1998-09-25,1042.719970703125,1051.8900146484375,1028.489990234375,1044.75,1044.75,736800000,^GSPC,1060.6454,1056.4200439453125,11.6700439453125,0.0
1998-10-01,1017.010009765625,1017.010009765625,981.2899780273438,986.3900146484375,986.3900146484375,899700000,^GSPC,1063.7262,1078.47998046875,92.0899658203125,0.0
1998-10-08,970.6799926757812,970.6799926757812,923.3200073242188,959.4400024414062,959.4400024414062,1114600000,^GSPC,1017.2799,1085.9300537109375,126.49005126953125,0.0
1998-10-21,1063.9300537109375,1073.6099853515625,1058.0799560546875,1069.9200439453125,1069.9200439453125,745100000,^GSPC,1060.6315,1120.969970703125,0.0,-51.0499267578125
1998-10-22,1069.9200439453125,1080.4300537109375,1061.469970703125,1078.47998046875,1078.47998046875,754900000,^GSPC,1071.5989,1117.68994140625,0.0,-39.2099609375
